(3.525744916749204e-140,0.0)
(6.726802317389401e-140,0.0)
(7.539851946325915e-140,0.0)
(6.62277805520368e-140,0.0)
(4.633464895667638e-140,0.0)
(2.229796719362714e-140,0.0)
(6.965777793385006e-142,0.0)
(-1.3125833078031164e-140,0.0)
(-1.9374440570068437e-140,0.0)
(-1.9811959862406176e-140,0.0)
(-1.620118649445927e-140,0.0)
(-1.0304916005642655e-140,0.0)
(-3.8859439353712485e-141,0.0)
(1.3024631641534446e-141,0.0)
(4.2772811818972176e-141,0.0)
(5.380119218775723e-141,0.0)
(5.0833169159961585e-141,0.0)
(3.859213914762109e-141,0.0)
(2.1801498562875098e-141,0.0)
(5.184643817775717e-142,0.0)
(-6.782196223893151e-142,0.0)
(-1.2940702568428561e-141,0.0)
(-1.4505102297934514e-141,0.0)
(-1.2741025666558313e-141,0.0)
(-8.914102928447304e-142,0.0)
(-4.289964337748807e-142,0.0)
(-1.342401486101498e-143,0.0)
(2.525007921272821e-142,0.0)
(3.72719377024473e-142,0.0)
(3.8114264604886564e-142,0.0)
(3.1168305965196244e-142,0.0)
(1.9825307828526533e-142,0.0)
(7.476516240027654e-143,0.0)
(-2.505142072026203e-143,0.0)
(-8.228333579078289e-143,0.0)
(-1.0350170673143135e-142,0.0)
(-9.779334993354387e-143,0.0)
(-7.4245081788387135e-143,0.0)
(-4.194371868742706e-143,0.0)
(-9.976077021961823e-144,0.0)
(1.3046373512201665e-143,0.0)
(2.489470847216553e-143,0.0)
(2.7904790963601653e-143,0.0)
(2.4511426100337435e-143,0.0)
(1.7149418996200298e-143,0.0)
(8.253574765017642e-144,0.0)
(2.5869852061687067e-145,0.0)
(-4.857341193210478e-144,0.0)
(-7.170257809842654e-144,0.0)
(-7.332425338439639e-144,0.0)
(-5.996247842978951e-144,0.0)
(-3.814129387438091e-144,0.0)
(-1.438474035794568e-144,0.0)
(4.8183600514246026e-145,0.0)
(1.582909105446288e-144,0.0)
(1.991146078396411e-144,0.0)
(1.8813580660743002e-144,0.0)
(1.428356210560086e-144,0.0)
(8.069516539377313e-145,0.0)
(1.9195553828797232e-145,0.0)
(-2.50962747538323e-145,0.0)
(-4.789125671030848e-145,0.0)
(-5.368299664023007e-145,0.0)
(-4.715554497846659e-145,0.0)
(-3.299295215988742e-145,0.0)
(-1.5879268619362055e-145,0.0)
(-4.985447917599364e-147,0.0)
(9.344035379133219e-146,0.0)
(1.3793915786151707e-145,0.0)
(1.4106125842960024e-145,0.0)
(1.1535753080888658e-145,0.0)
(7.337885031268075e-146,0.0)
(2.7676092254287624e-146,0.0)
(-9.267575141037454e-147,0.0)
(-3.045089512727557e-146,0.0)
(-3.8305288154814e-146,0.0)
(-3.6193751128154963e-146,0.0)
(-2.747928095177489e-146,0.0)
(-1.5524874530223922e-146,0.0)
(-3.693528767990143e-147,0.0)
(4.8275714221520085e-147,0.0)
(9.21309228194276e-147,0.0)
(1.032748867062815e-146,0.0)
(9.07187289291831e-147,0.0)
(6.347357253523376e-147,0.0)
(3.05505405715349e-147,0.0)
(9.607560851879087e-149,0.0)
(-1.7975059452457417e-147,0.0)
(-2.6536300016962773e-147,0.0)
(-2.713737636927011e-147,0.0)
(-2.219281165274668e-147,0.0)
(-1.4117129010759692e-147,0.0)
(-5.3248515866763594e-148,0.0)
(1.78251404338444e-148,0.0)
(5.857929606898099e-148,0.0)
(7.369098203402817e-148,0.0)
(6.96298935927038e-148,0.0)
(5.286572600867618e-148,0.0)
(2.9868174545755306e-148,0.0)
(7.106934467631871e-149,0.0)
(-9.286416329729626e-149,0.0)
(-1.772370889015591e-148,0.0)
(-1.9867933760822204e-148,0.0)
(-1.7452640562916318e-148,0.0)
(-1.22113789176261e-148,0.0)
(-5.877698446139377e-149,0.0)
(-1.8514876964397823e-150,0.0)
(3.457850356814719e-149,0.0)
(5.104969672790505e-149,0.0)
(5.2206906680645725e-149,0.0)
(4.269516563673503e-149,0.0)
(2.7159505806538715e-149,0.0)
(1.0244959400422563e-149,0.0)
(-3.4284654864094897e-150,0.0)
(-1.1269074041055793e-149,0.0)
(-1.4176530417490053e-149,0.0)
(-1.3395467245296902e-149,0.0)
(-1.0170517154051394e-149,0.0)
(-5.746312773355878e-150,0.0)
(-1.36748673278973e-150,0.0)
(1.786354249766601e-150,0.0)
(3.4096028412895863e-150,0.0)
(3.822175982080215e-150,0.0)
(3.3575719801089614e-150,0.0)
(2.3492891433462995e-150,0.0)
(1.1308257797627023e-150,0.0)
(3.5680197326460582e-152,0.0)
(-6.651843940638968e-151,0.0)
(-9.820779575835236e-151,0.0)
(-1.0043568934180436e-150,0.0)
(-8.213818038653286e-151,0.0)
(-5.225132912232538e-151,0.0)
(-1.9711195778969287e-151,0.0)
(6.594267815241752e-152,0.0)
(2.167865404659568e-151,0.0)
(2.7272538497271355e-151,0.0)
(2.577033128934505e-151,0.0)
(1.956644254491495e-151,0.0)
(1.1055282386071307e-151,0.0)
(2.6312609349004698e-152,0.0)
(-3.43626793777471e-152,0.0)
(-6.559231809162216e-152,0.0)
(-7.353069221451342e-152,0.0)
(-6.45936043320431e-152,0.0)
(-4.519685702983356e-152,0.0)
(-2.1756252893506987e-152,0.0)
(-6.875945086436681e-154,0.0)
(1.2796108281996276e-152,0.0)
(1.889290583881166e-152,0.0)
(1.9321826029096248e-152,0.0)
(1.5801977974464273e-152,0.0)
(1.005247079652997e-152,0.0)
(3.7924136169075555e-153,0.0)
(-1.2683331931354894e-153,0.0)
(-4.170387364618182e-153,0.0)
(-5.246638869370954e-153,0.0)
(-4.957721608229585e-153,0.0)
(-3.764269482034062e-153,0.0)
(-2.126916391622852e-153,0.0)
(-5.062962378336669e-154,0.0)
(6.610075916541791e-154,0.0)
(1.2618338218821845e-153,0.0)
(1.4145771197803615e-153,0.0)
(1.2426639670845125e-153,0.0)
(8.695208455304417e-154,0.0)
(4.185742368539528e-154,0.0)
(1.3250622790040226e-155,0.0)
(-2.4615788915663015e-154,0.0)
(-3.6345576006707534e-154,0.0)
(-3.7171344488311e-154,0.0)
(-3.04002969710459e-154,0.0)
(-1.933963606548468e-154,0.0)
(-7.296564382199825e-155,0.0)
(2.439496015321874e-155,0.0)
(8.022698587972117e-155,0.0)
(1.0093383641599663e-154,0.0)
(9.537713444910178e-155,0.0)
(7.241850266617423e-155,0.0)
(4.0919563754322325e-155,0.0)
(9.74194040063991e-156,0.0)
(-1.2715278293860753e-155,0.0)
(-2.4274558931477038e-155,0.0)
(-2.7213512691030722e-155,0.0)
(-2.3906604215156877e-155,0.0)
(-1.672829814649055e-155,0.0)
(-8.0530591276668e-156,0.0)
(-2.553518013051482e-157,0.0)
(4.735323018110576e-156,0.0)
(6.992047198149824e-156,0.0)
(7.15102624191423e-156,0.0)
(5.84849603285439e-156,0.0)
(3.7206924544209103e-156,0.0)
(1.403851390064393e-156,0.0)
(-4.692095526838881e-157,0.0)
(-1.5433504569430225e-156,0.0)
(-1.9417458634676995e-156,0.0)
(-1.8348746634234174e-156,0.0)
(-1.393215747977235e-156,0.0)
(-7.872480082956451e-157,0.0)
(-1.874503355448616e-157,0.0)
(2.4459371159508246e-157,0.0)
(4.6698241873074036e-157,0.0)
(5.235312107569041e-157,0.0)
(4.5991976888813425e-157,0.0)
(3.218277743389916e-157,0.0)
(1.5493490832403727e-157,0.0)
(4.920852057532661e-159,0.0)
(-9.10930949651374e-158,0.0)
(-1.3451079697182884e-157,0.0)
(-1.3757150021888363e-157,0.0)
(-1.1251503839824917e-157,0.0)
(-7.1581245201872625e-158,0.0)
(-2.700995432170129e-158,0.0)
(9.024716236129434e-159,0.0)
(2.9689892994998524e-158,0.0)
(3.735493594367108e-158,0.0)
(3.529949863538331e-158,0.0)
(2.6803234623401355e-158,0.0)
(1.5145797460980543e-158,0.0)
(3.6068407013708277e-159,0.0)
(-4.705054949082538e-159,0.0)
(-8.98358563786948e-159,0.0)
(-1.0071648282547593e-158,0.0)
(-8.848023404163644e-159,0.0)
(-6.191491523764409e-159,0.0)
(-2.980833162396643e-159,0.0)
(-9.482884110136253e-161,0.0)
(1.7523518199126979e-159,0.0)
(2.587676250332919e-159,0.0)
(2.6466016225182515e-159,0.0)
(2.1645964674073876e-159,0.0)
(1.3771293159390185e-159,0.0)
(5.1966869905183845e-160,0.0)
(-1.735802233239402e-160,0.0)
(-5.71153323957915e-160,0.0)
(-7.186271200433422e-160,0.0)
(-6.790952142879513e-160,0.0)
(-5.1565120940004566e-160,0.0)
(-2.913887080877227e-160,0.0)
(-6.940131305897552e-161,0.0)
(9.050740378947764e-161,0.0)
(1.7282194686518985e-160,0.0)
(1.9375750086982412e-160,0.0)
(1.7021994569654972e-160,0.0)
(1.191151612385362e-160,0.0)
(5.734902738895282e-161,0.0)
(1.8274240408584144e-162,0.0)
(-3.370987544676856e-161,0.0)
(-4.978089876508785e-161,0.0)
(-5.091534315265486e-161,0.0)
(-4.164312547418388e-161,0.0)
(-2.6494162594389234e-161,0.0)
(-9.99837137798523e-162,0.0)
(3.3386193632957243e-162,0.0)
(1.0987446757844453e-161,0.0)
(1.3824811206613878e-161,0.0)
(1.3064500275278682e-161,0.0)
(9.920301529524643e-162,0.0)
(5.606002535033526e-162,0.0)
(1.3353908574851182e-162,0.0)
(-1.7410189966557803e-162,0.0)
(-3.3246663931859694e-162,0.0)
(-3.727490084218217e-162,0.0)
(-3.27472346775951e-162,0.0)
(-2.2915999418168226e-162,0.0)
(-1.1033529043971362e-162,0.0)
(-3.521575350530102e-164,0.0)
(6.48474629364412e-163,0.0)
(9.576692130499232e-163,0.0)
(9.795097773082936e-163,0.0)
(8.011423484870822e-163,0.0)
(5.0971295293384644e-163,0.0)
(1.923676169961447e-163,0.0)
(-6.421456582921429e-164,0.0)
(-2.113687881072444e-163,0.0)
(-2.6595907577592908e-163,0.0)
(-2.513361362185806e-163,0.0)
(-1.908506768187248e-163,0.0)
(-1.0785340495981037e-163,0.0)
(-2.5695028025247866e-164,0.0)
(3.3490598393027174e-164,0.0)
(6.395835022758193e-164,0.0)
(7.170913255680565e-164,0.0)
(6.29997485667814e-164,0.0)
(4.408700144359229e-164,0.0)
(2.1227694373321344e-164,0.0)
(6.786305420106862e-166,0.0)
(-1.2474663203099796e-164,0.0)
(-1.8423337927794224e-164,0.0)
(-1.884381688356112e-164,0.0)
(-1.5412605431311179e-164,0.0)
(-9.806208931955108e-165,0.0)
(-3.701132746403595e-165,0.0)
(1.2350944515960446e-165,0.0)
(4.0661643639144765e-165,0.0)
(5.116469863310143e-165,0.0)
(4.835229207343826e-165,0.0)
(3.671660653580408e-165,0.0)
(2.074982459583292e-165,0.0)
(4.944128829151446e-166,0.0)
(-6.442320101035436e-166,0.0)
(-1.2304003085283554e-165,0.0)
(-1.3795341022010927e-165,0.0)
(-1.212001060460935e-165,0.0)
(-8.481688526470609e-166,0.0)
(-4.0840514809865034e-166,0.0)
(-1.3077616154094212e-167,0.0)
(2.39974262989672e-166,0.0)
(3.5442235720458475e-166,0.0)
(3.62517498681891e-166,0.0)
(2.965121072158551e-166,0.0)
(1.8865860260074062e-166,0.0)
(7.12094046308114e-167,0.0)
(-2.3755641820980995e-167,0.0)
(-7.822201534482004e-167,0.0)
(-9.842966913276698e-167,0.0)
(-9.30206130226043e-167,0.0)
(-7.063685685219328e-167,0.0)
(-3.992041045936681e-167,0.0)
(-9.51328368194357e-168,0.0)
(1.2392578753056321e-167,0.0)
(2.3669855631218828e-167,0.0)
(2.6539357949715293e-167,0.0)
(2.3316705265572078e-167,0.0)
(1.6317517135815562e-167,0.0)
(7.857413117472082e-168,0.0)
(2.5201276755284775e-169,0.0)
(-4.616368848660588e-168,0.0)
(-6.8182653760952195e-168,0.0)
(-6.974114508654219e-168,0.0)
(-5.704384636620219e-168,0.0)
(-3.6295441502758397e-168,0.0)
(-1.3700614399037162e-168,0.0)
(4.569128202392649e-169,0.0)
(1.5047802103772343e-168,0.0)
(1.8935711560994518e-168,0.0)
(1.7895396615104955e-168,0.0)
(1.3589397307164613e-168,0.0)
(7.68025367822897e-169,0.0)
(1.8305057693507865e-169,0.0)
(-2.3838617761536826e-169,0.0)
(-4.5534941810098285e-169,0.0)
(-5.10561876317275e-169,0.0)
(-4.485711784027132e-169,0.0)
(-3.1392495049576676e-169,0.0)
(-1.5117081873452117e-169,0.0)
(-4.856409258304135e-171,0.0)
(8.880477837202861e-170,0.0)
(1.3116763580702674e-169,0.0)
(1.3416806998427432e-169,0.0)
(1.0974258135229243e-169,0.0)
(6.982767035960203e-170,0.0)
(2.6359837454724253e-170,0.0)
(-8.788199286373909e-171,0.0)
(-2.894790507548044e-170,0.0)
(-3.642815982819529e-170,0.0)
(-3.44273392001257e-170,0.0)
(-2.61438188469395e-170,0.0)
(-1.4775974424273094e-170,0.0)
(-3.522181587762809e-171,0.0)
(4.585645179871298e-171,0.0)
(8.759795386783626e-171,0.0)
(9.822145274808784e-171,0.0)
(8.62969701796553e-171,0.0)
(6.039452790272609e-171,0.0)
(2.9084147657413887e-171,0.0)
(9.35851184071366e-173,0.0)
(-1.7083315654837097e-171,0.0)
(-2.5233615456900753e-171,0.0)
(-2.581126387283552e-171,0.0)
(-2.1112591307042826e-171,0.0)
(-1.3433928163924085e-171,0.0)
(-5.071604847880719e-172,0.0)
(1.690310257870045e-172,0.0)
(5.568794698824356e-172,0.0)
(7.007979724651551e-172,0.0)
(6.62316521276015e-172,0.0)
(5.029651040570324e-172,0.0)
(2.8427370854961937e-172,0.0)
(6.77723224951883e-173,0.0)
(-8.821040583906498e-173,0.0)
(-1.6851677419474087e-172,0.0)
(-1.889575821771408e-172,0.0)
(-1.6601974031188023e-172,0.0)
(-1.1619015912457462e-172,0.0)
(-5.595574914069749e-173,0.0)
(-1.8034208861823377e-174,0.0)
(3.2863059583850855e-173,0.0)
(4.854363229085762e-173,0.0)
(4.965572972466757e-173,0.0)
(4.061700624630139e-173,0.0)
(2.5845116216779807e-173,0.0)
(9.757713997123542e-174,0.0)
(-3.251119514692235e-174,0.0)
(-1.071285615568185e-173,0.0)
(-1.3481817361928315e-173,0.0)
(-1.274171005189624e-173,0.0)
(-9.67624114407264e-174,0.0)
(-5.469117556932903e-174,0.0)
(-1.3040462089523967e-174,0.0)
(1.696833336121082e-174,0.0)
(3.2418454856762243e-174,0.0)
(3.6351496365382377e-174,0.0)
(3.1939191015878704e-174,0.0)
(2.2353271937058756e-174,0.0)
(1.0765472257702713e-174,0.0)
(3.475251066792535e-176,0.0)
(-6.321844667644875e-175,0.0)
(-9.338670618204015e-175,0.0)
(-9.552773178010927e-175,0.0)
(-7.814015677536263e-175,0.0)
(-4.972261447250642e-175,0.0)
(-1.8773738176246996e-175,0.0)
(6.253158260170603e-176,0.0)
(2.060864026924707e-175,0.0)
(2.593606236155643e-175,0.0)
(2.451262646784323e-175,0.0)
(1.8615534518895227e-175,0.0)
(1.0521988445477725e-175,0.0)
(2.5091901783560462e-176,0.0)
(-3.264063134141297e-176,0.0)
(-6.236508017023272e-176,0.0)
(-6.993269449295055e-176,0.0)
(-6.14452184930753e-176,0.0)
(-4.300439635411594e-176,0.0)
(-2.071197225952874e-176,0.0)
(-6.696903929402669e-178,0.0)
(1.216129000374409e-176,0.0)
(1.796543947654272e-176,0.0)
(1.8377632512890108e-176,0.0)
(1.5032826539179502e-176,0.0)
(9.565978981804118e-177,0.0)
(3.6120472671571864e-177,0.0)
(-1.2027237394309908e-177,0.0)
(-3.964545461556061e-177,0.0)
(-4.989530060937107e-177,0.0)
(-4.715763059631259e-177,0.0)
(-3.58132997970395e-177,0.0)
(-2.024316343216302e-177,0.0)
(-4.828076722294364e-178,0.0)
(6.278818192851812e-178,0.0)
(1.199749721045603e-177,0.0)
(1.3453591304427584e-177,0.0)
(1.182094709328698e-177,0.0)
(8.273411195554695e-178,0.0)
(3.984830229741118e-178,0.0)
(1.2905081438936996e-179,0.0)
(-2.3394591545203173e-178,0.0)
(-3.4561344790340155e-178,0.0)
(-3.535490377141349e-178,0.0)
(-2.8920581023130285e-178,0.0)
(-1.8403689080197614e-178,0.0)
(-6.949540477322566e-179,0.0)
(2.3133019478947934e-179,0.0)
(7.62671407043057e-179,0.0)
(9.598762469307131e-179,0.0)
(9.072231098134673e-179,0.0)
(6.889903910539374e-179,0.0)
(3.894564860139112e-179,0.0)
(9.289979005517668e-180,0.0)
(-1.2078062165203732e-179,0.0)
(-2.308021390232037e-179,0.0)
(-2.5881902608468877e-179,0.0)
(-2.2741361081308492e-179,0.0)
(-1.5916822118498375e-179,0.0)
(-7.666518517678297e-180,0.0)
(-2.4868307655099163e-181,0.0)
(4.50040177191725e-180,0.0)
(6.648802293712853e-180,0.0)
(6.8015791404258935e-180,0.0)
(5.563823966510372e-180,0.0)
(3.5406284264202653e-180,0.0)
(1.3370841746095683e-180,0.0)
(-4.4493722449213323e-181,0.0)
(-1.4671736749736175e-180,0.0)
(-1.8465915568958066e-180,0.0)
(-1.745324690415053e-180,0.0)
(-1.3255068956907825e-180,0.0)
(-7.492719928808252e-181,0.0)
(-1.7875380214301157e-181,0.0)
(2.3233605354971915e-181,0.0)
(4.440061651215479e-181,0.0)
(4.979138036767622e-181,0.0)
(4.3750259539240604e-181,0.0)
(3.0621616644552373e-181,0.0)
(1.4749814301278527e-181,0.0)
(4.792151272072239e-183,0.0)
(-8.657392443745423e-182,0.0)
(-1.279075572583586e-181,0.0)
(-1.3084883233925365e-181,0.0)
(-1.0703843423056308e-181,0.0)
(-6.811704748271066e-182,0.0)
(-2.572535664612001e-182,0.0)
(8.557859195433473e-183,0.0)
(2.8224456383850014e-182,0.0)
(3.5524374990056775e-182,0.0)
(3.3576727038655304e-182,0.0)
(2.5500624554306256e-182,0.0)
(1.4415179561639615e-182,0.0)
(3.439504085285362e-183,0.0)
(-4.469263398319742e-183,0.0)
(-8.54157916901058e-183,0.0)
(-9.578822677323535e-183,0.0)
(-8.416757471360444e-183,0.0)
(-5.891147099223145e-183,0.0)
(-2.8377551090062884e-183,0.0)
(-9.23450488278213e-185,0.0)
(1.6654167193656449e-183,0.0)
(2.460645159450492e-183,0.0)
(2.5172708506109196e-183,0.0)
(2.0592359606242856e-183,0.0)
(1.310482657267947e-183,0.0)
(4.949531083192617e-184,0.0)
(-1.6460063616683503e-184,0.0)
(-5.429622610144301e-184,0.0)
(-6.834111269706489e-184,0.0)
(-6.459523570421356e-184,0.0)
(-4.905910742366718e-184,0.0)
(-2.77332401561449e-184,0.0)
(-6.618146202365833e-185,0.0)
(8.597165523142569e-185,0.0)
(1.6431883223812427e-184,0.0)
(1.8427656175066957e-184,0.0)
(1.6192316802057604e-184,0.0)
(1.1333697529935786e-184,0.0)
(5.45963078383907e-185,0.0)
(1.7794898894987929e-186,0.0)
(-3.2037508444041775e-185,0.0)
(-4.733711378564569e-185,0.0)
(-4.842727608679453e-185,0.0)
(-3.9616169346325396e-185,0.0)
(-2.5211967563075303e-185,0.0)
(-9.522844735881328e-186,0.0)
(3.1659048601319525e-186,0.0)
(1.0445126454372739e-185,0.0)
(1.3147332445674448e-185,0.0)
(1.2426894577868221e-185,0.0)
(9.438184594807084e-186,0.0)
(5.335574240332696e-186,0.0)
(1.2734352582867237e-186,0.0)
(-1.6537681401658898e-186,0.0)
(-3.16108743379155e-186,0.0)
(-3.545096544729822e-186,0.0)
(-3.115108449508248e-186,0.0)
(-2.1804361246543733e-186,0.0)
(-1.0503925466930751e-186,0.0)
(-3.4290692157860166e-188,0.0)
(6.16303373325023e-187,0.0)
(9.10656430777336e-187,0.0)
(9.31644310897707e-187,0.0)
(7.621471759551961e-187,0.0)
(4.850451882188604e-187,0.0)
(1.832185099577584e-187,0.0)
(-6.08925536134891e-188,0.0)
(-2.0093600267814955e-187,0.0)
(-2.5292586469967486e-187,0.0)
(-2.3906981222706283e-187,0.0)
(-1.8157551780885726e-187,0.0)
(-1.0265065399360196e-187,0.0)
(-2.450289332984097e-188,0.0)
(3.181221790551592e-188,0.0)
(6.08114943894524e-188,0.0)
(6.82002604086143e-188,0.0)
(5.9929043888159e-188,0.0)
(4.1948372753194504e-188,0.0)
(2.0208774928975187e-188,0.0)
(6.607783406249297e-190,0.0)
(-1.1855786061657289e-188,0.0)
(-1.7518920512840805e-188,0.0)
(-1.7922980422225648e-188,0.0)
(-1.4662404941897312e-188,0.0)
(-9.331633223941258e-189,0.0)
(-3.5251044204429626e-189,0.0)
(1.1711984587577225e-189,0.0)
(3.8654656056133065e-189,0.0)
(4.865739359927513e-189,0.0)
(4.599248404890736e-189,0.0)
(3.493221423684659e-189,0.0)
(1.9748870994909567e-189,0.0)
(4.71474115491309e-190,0.0)
(-6.119462407277742e-190,0.0)
(-1.1698625615950261e-189,0.0)
(-1.3120307039195591e-189,0.0)
(-1.1529262483433673e-189,0.0)
(-8.070247755074932e-190,0.0)
(-3.8880186605579543e-190,0.0)
(-1.2733100629623707e-191,0.0)
(2.2806894869734735e-190,0.0)
(3.370234537628519e-190,0.0)
(3.4480243495651987e-190,0.0)
(2.8207953166444396e-190,0.0)
(1.7952838327271617e-190,0.0)
(6.782262916742916e-191,0.0)
(-2.252665846717864e-191,0.0)
(-7.436111053222412e-191,0.0)
(-9.360616210235205e-191,0.0)
(-8.848079008016083e-191,0.0)
(-6.720397136808106e-191,0.0)
(-3.7994682868543304e-191,0.0)
(-9.071901483978071e-192,0.0)
(1.1771521191628284e-191,0.0)
(2.250525865406783e-191,0.0)
(2.52407330405395e-191,0.0)
(2.2180212574658518e-191,0.0)
(1.5525965480021886e-191,0.0)
(7.480259980280729e-192,0.0)
(2.453642990379081e-193,0.0)
(-4.387346804974001e-192,0.0)
(-6.483550635368666e-192,0.0)
(-6.6333118844294225e-192,0.0)
(-5.426726544190734e-192,0.0)
(-3.4538906066870484e-192,0.0)
(-1.3049000639528232e-192,0.0)
(4.3327440494386746e-193,0.0)
(1.4305067766215146e-192,0.0)
(1.800777420470643e-192,0.0)
(1.7022020810170287e-192,0.0)
(1.2928965027832156e-192,0.0)
(7.309764302917481e-193,0.0)
(1.7455760806517131e-193,0.0)
(-2.2643935095145216e-193,0.0)
(-4.329454439632526e-193,0.0)
(-4.855790355124753e-193,0.0)
(-4.267071116545622e-193,0.0)
(-2.9869665844460505e-193,0.0)
(-1.439146619387363e-193,0.0)
(-4.7281081921609665e-195,0.0)
(8.43990907143685e-194,0.0)
(1.2472849681909165e-193,0.0)
(1.2761170471404487e-193,0.0)
(1.0440091409852964e-193,0.0)
(6.644832467184758e-194,0.0)
(2.510613613330026e-194,0.0)
(-8.33353515261621e-195,0.0)
(-2.751908379809883e-194,0.0)
(-3.4643011116375697e-194,0.0)
(-3.2747129849252245e-194,0.0)
(-2.4873252738471832e-194,0.0)
(-1.4063192525777804e-194,0.0)
(-3.3587619529134835e-195,0.0)
(4.3558328812031354e-195,0.0)
(8.328798169658614e-195,0.0)
(9.34152740767524e-195,0.0)
(8.20907186293021e-195,0.0)
(5.746482803093937e-195,0.0)
(2.7688114958568933e-195,0.0)
(9.110920889168424e-197,0.0)
(-1.6235795331928326e-195,0.0)
(-2.3994873752377317e-195,0.0)
(-2.4549949479714718e-195,0.0)
(-2.0084945803580204e-195,0.0)
(-1.2783786013613455e-195,0.0)
(-4.830393399454167e-196,0.0)
(1.6028596134363457e-196,0.0)
(5.293927881193883e-196,0.0)
(6.664556119800591e-196,0.0)
(6.29992481105915e-196,0.0)
(4.785214436760299e-196,0.0)
(2.705605478694766e-196,0.0)
(6.462784186532868e-197,0.0)
(-8.37896760901761e-197,0.0)
(-1.6022545053648503e-196,0.0)
(-1.7971149460169434e-196,0.0)
(-1.579276720380247e-196,0.0)
(-1.1055384659756651e-196,0.0)
(-5.326988203279595e-197,0.0)
(-1.7556420958454313e-198,0.0)
(3.1232688231781255e-197,0.0)
(4.6160579197468333e-197,0.0)
(4.722921147674035e-197,0.0)
(3.8639991899435006e-197,0.0)
(2.4594327295390065e-197,0.0)
(9.293624494443261e-198,0.0)
(-3.082915904780949e-198,0.0)
(-1.0184086263915875e-197,0.0)
(-1.2821145388503685e-197,0.0)
(-1.2119856845697487e-197,0.0)
(-9.205984202627413e-198,0.0)
(-5.2052910264235795e-198,0.0)
(-1.2435408842161107e-198,0.0)
(1.6117950182639054e-198,0.0)
(3.082340864426389e-198,0.0)
(3.457274153303584e-198,0.0)
(3.0382423235762524e-198,0.0)
(2.1268928139226544e-198,0.0)
(1.0248730630284656e-198,0.0)
(3.3830509572753414e-200,0.0)
(-6.008210804147476e-199,0.0)
(-8.88022621312509e-199,0.0)
(-9.085959286559172e-199,0.0)
(-7.433671900384352e-199,0.0)
(-4.7316259305352545e-199,0.0)
(-1.7880832529465129e-199,0.0)
(5.929633450644796e-200,0.0)
(1.9591429097475182e-199,0.0)
(2.4665073851193787e-199,0.0)
(2.3316298881139343e-199,0.0)
(1.7710835356606382e-199,0.0)
(1.0014414446889423e-199,0.0)
(2.3927673212829806e-200,0.0)
(-3.100481195487632e-200,0.0)
(-5.929660459250325e-200,0.0)
(-6.651074036952445e-200,0.0)
(-5.845027846429621e-200,0.0)
(-4.0918278055126747e-200,0.0)
(-1.971779832046696e-200,0.0)
(-6.518984386405209e-202,0.0)
(1.155795383909817e-200,0.0)
(1.7083498269166204e-200,0.0)
(1.747957535125014e-200,0.0)
(1.4301110105819887e-200,0.0)
(9.10302755334535e-201,0.0)
(3.440252714296427e-201,0.0)
(-1.1404965983761696e-201,0.0)
(-3.7688613688631096e-201,0.0)
(-4.7450196447789994e-201,0.0)
(-4.485612329658394e-201,0.0)
(-3.407280327027337e-201,0.0)
(-1.9266645404118687e-201,0.0)
(-4.604058733380326e-202,0.0)
(5.964147688619655e-202,0.0)
(1.140719817842588e-201,0.0)
(1.2795278545543217e-201,0.0)
(1.1244774726306887e-201,0.0)
(7.872072657042862e-202,0.0)
(3.793558274104541e-202,0.0)
(1.2561751382087431e-203,0.0)
(-2.2233956268894638e-202,0.0)
(-3.286469349836268e-202,0.0)
(-3.362722025643516e-202,0.0)
(-2.751288364393711e-202,0.0)
(-1.7513030761693503e-202,0.0)
(-6.619008710529327e-203,0.0)
(2.1936135409717177e-203,0.0)
(7.250270465732621e-203,0.0)
(9.128377858811998e-203,0.0)
(8.629464760173816e-203,0.0)
(6.555060209765663e-203,0.0)
(3.706693247535134e-203,0.0)
(8.85892913429819e-204,0.0)
(-1.1472753743151075e-203,0.0)
(-2.1944624135571815e-203,0.0)
(-2.4615445863469047e-203,0.0)
(-2.1632909516482288e-203,0.0)
(-1.5144705684233312e-203,0.0)
(-7.298524956396603e-204,0.0)
(-2.420579225996689e-205,0.0)
(4.277130846507169e-204,0.0)
(6.322405751805872e-204,0.0)
(6.46920716538306e-204,0.0)
(5.293007046324822e-204,0.0)
(3.369277353717255e-204,0.0)
(1.2734900466464564e-204,0.0)
(-4.21916218146789e-205,0.0)
(-1.3947560424697298e-204,0.0)
(-1.7560998367450535e-204,0.0)
(-1.660144847679717e-204,0.0)
(-1.261088321977526e-204,0.0)
(-7.131275063422878e-205,0.0)
(-1.7045964747780823e-205,0.0)
(2.2069218235995987e-205,0.0)
(4.221602184747804e-205,0.0)
(4.735498115814663e-205,0.0)
(4.161779894094237e-205,0.0)
(2.9136177968771507e-205,0.0)
(1.4041821014641936e-205,0.0)
(4.664308514710098e-207,0.0)
(-8.227887095210972e-206,0.0)
(-1.2162844127760573e-205,0.0)
(-1.24454656048999e-205,0.0)
(-1.0182837948003274e-205,0.0)
(-6.482047578445023e-206,0.0)
(-2.4501809175994635e-206,0.0)
(8.1150705223538e-207,0.0)
(2.6831335762969574e-206,0.0)
(3.378351204006292e-206,0.0)
(3.193802847922107e-206,0.0)
(2.4261314206031273e-206,0.0)
(1.371979834608077e-206,0.0)
(3.279910024956804e-207,0.0)
